var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis	Tryptophan	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis	p-Cresol Sulfate	0.21025647777036915	-0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	3-Indolelactic Acid	0.6298987074792256	0.09803921568627452	0.009611687812379857	0.0	0.0	0.0	1.0	0.0	1.5875568375141975	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	3-Indolepropionic Acid	0.21025647777036915	-0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	3-Indoxyl Sulfate	0.9232236323685895	-0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	4-Ethylphenyl Sulfate	0.2890933151620183	-0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	Tryptophan	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	p-Cresol Sulfate	0.21025647777036915	-0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	3-Indolelactic Acid	0.04214687502819021	0.40812698655672414	0.16656763715587247	0.0	0.0	0.0	1.0	0.0	23.726551478161632	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	3-Indolepropionic Acid	0.23357049485311798	0.2392468541884245	0.057239057239057256	0.0	0.0	0.0	1.0	0.0	4.281362680799453	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	3-Indoxyl Sulfate	0.18307248135865473	0.26739354291647444	0.07149930679342445	0.0	0.0	0.0	1.0	0.0	5.462317397888512	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	4-Ethylphenyl Sulfate	0.029839861677413492	0.43627367528477407	0.19033471974648447	0.0	0.0	0.0	1.0	0.0	33.51221968823415	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	Tryptophan	0.18307248135865473	0.26739354291647444	0.07149930679342445	0.0	0.0	0.0	1.0	0.0	5.462317397888512	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	p-Cresol Sulfate	0.2932268405365871	0.21110016546037452	0.0445632798573975	0.0	0.0	0.0	1.0	0.0	3.410329007297086	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	3-Indolelactic Acid	0.7884130079072437	0.047324311668365475	0.0022395904748845927	0.0	0.0	0.0	1.0	0.0	1.2683707523476697	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	3-Indolepropionic Acid	0.05054984828658943	-0.3447914135838056	0.1188811188811189	0.0	0.0	0.0	1.0	0.0	19.782453041808516	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	3-Indoxyl Sulfate	0.0715570285974526	-0.31774894977331103	0.10096439508204214	0.0	0.0	0.0	1.0	0.0	13.974867593029144	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	4-Ethylphenyl Sulfate	0.30059930726045503	-0.18253663072083826	0.03331962155491567	0.0	0.0	0.0	1.0	0.0	3.3266876398139784	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	Tryptophan	0.37788841281151186	0.1554941669103437	0.024178435943141827	0.0	0.0	0.0	1.0	0.0	2.646283839612709	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	p-Cresol Sulfate	0.005130301149404751	-0.4935249645415256	0.2435668906257141	0.0	0.0	0.0	1.0	0.0	194.9203313563817	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	3-Indolelactic Acid	0.11241795436508836	0.281045751633987	0.07898671451151269	0.0	0.0	0.0	1.0	0.0	8.895376238144324	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	3-Indolepropionic Acid	0.09587494421484961	0.2941176470588236	0.08650519031141872	0.0	0.0	0.0	1.0	0.0	10.430253787257117	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	3-Indoxyl Sulfate	0.08128386643802595	0.30718954248366015	0.09436541501132044	0.0	0.0	0.0	1.0	0.0	12.302564381117866	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	4-Ethylphenyl Sulfate	0.057364051643502896	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	17.432520391248566	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	Tryptophan	0.09587494421484961	0.2941176470588236	0.08650519031141872	0.0	0.0	0.0	1.0	0.0	10.430253787257117	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	p-Cresol Sulfate	0.4101336133426111	0.15032679738562094	0.02259814601221753	0.0	0.0	0.0	1.0	0.0	2.438229804794457	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	3-Indolelactic Acid	0.11551769461154042	0.30802055181684873	0.094876660341556	0.0	0.0	0.0	1.0	0.0	8.656682453391848	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	3-Indolepropionic Acid	0.8337853523087038	-0.04106940690891316	0.0016866961838498842	0.0	0.0	0.0	1.0	0.0	1.1993494455510132	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	3-Indoxyl Sulfate	0.24843017695534408	-0.22588173799902242	0.051022559561459006	0.0	0.0	0.0	1.0	0.0	4.025275883371256	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	4-Ethylphenyl Sulfate	0.4626609439374403	0.14374292418119605	0.020662028252161076	0.0	0.0	0.0	1.0	0.0	2.1614100198075445	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	Tryptophan	0.345005375914756	0.18481233109010922	0.03415559772296015	0.0	0.0	0.0	1.0	0.0	2.8985055590759266	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	p-Cresol Sulfate	0.4626609439374403	-0.14374292418119605	0.020662028252161076	0.0	0.0	0.0	1.0	0.0	2.1614100198075445	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	3-Indolelactic Acid	0.38574207202635813	0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	3-Indolepropionic Acid	0.4999190058446642	-0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	3-Indoxyl Sulfate	0.7724882827845961	0.058823529411764705	0.0034602076124567475	0.0	0.0	0.0	1.0	0.0	1.2945180170180577	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	4-Ethylphenyl Sulfate	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	Tryptophan	0.4999190058446642	-0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	p-Cresol Sulfate	0.2890933151620183	-0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	3-Indolelactic Acid	0.10704044614357647	-0.32368692037257435	0.10477322242028128	0.0	0.0	0.0	1.0	0.0	9.34226300457185	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	3-Indolepropionic Acid	0.18307248135865473	-0.26739354291647444	0.07149930679342445	0.0	0.0	0.0	1.0	0.0	5.462317397888512	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	3-Indoxyl Sulfate	0.23357049485311798	-0.2392468541884245	0.057239057239057256	0.0	0.0	0.0	1.0	0.0	4.281362680799453	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	4-Ethylphenyl Sulfate	0.36233405970912336	-0.1829534767323246	0.03347197464844524	0.0	0.0	0.0	1.0	0.0	2.7598840716293296	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	Tryptophan	0.9441369294150106	0.014073344364024971	0.00019805902158843343	0.0	0.0	0.0	1.0	0.0	1.059168399036782	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	p-Cresol Sulfate	0.0798113203528868	-0.3518336091006243	0.12378688849277089	0.0	0.0	0.0	1.0	0.0	12.529550890506346	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	3-Indolelactic Acid	0.3685805408753014	0.16339869281045755	0.026699132812166272	0.0	0.0	0.0	1.0	0.0	2.7131112174972936	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	3-Indolepropionic Acid	0.0006468049116659813	0.5686274509803922	0.3233371780084584	1.0	-1.0	-1.0	0.0024551285640838213	0.5294117647058822	3.795779097842848	0.8668252080856118
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	3-Indoxyl Sulfate	0.00022573646929059787	0.607843137254902	0.36947327950788167	1.0	-1.0	-1.0	0.0012750331727878694	0.5588235294117646	5.648326018364706	0.8452133194588966
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	4-Ethylphenyl Sulfate	0.008539551386647026	0.4509803921568628	0.20338331410995777	0.0	0.0	0.0	1.0	0.0	117.10217021044714	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	Tryptophan	0.9405163052956534	0.019607843137254905	0.0003844675124951943	0.0	0.0	0.0	1.0	0.0	1.063245787839529	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	p-Cresol Sulfate	0.021404417849918617	0.39869281045751637	0.15895595711051308	0.0	0.0	0.0	1.0	0.0	46.719327150670544	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	3-Indolelactic Acid	0.6009311332228355	0.09803921568627452	0.009611687812379857	0.0	0.0	0.0	1.0	0.0	1.6640841932035213	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	3-Indolepropionic Acid	0.00022573646929059787	0.607843137254902	0.36947327950788167	1.0	-1.0	-1.0	0.0009013347020841902	0.5735294117647058	3.992862584042071	0.8902835587929238
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	3-Indoxyl Sulfate	0.0006468049116659813	0.5686274509803922	0.3233371780084584	1.0	-1.0	-1.0	0.0024551285640838213	0.5294117647058822	3.795779097842848	0.8668252080856118
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	4-Ethylphenyl Sulfate	0.017207715883354357	0.411764705882353	0.16955017301038064	0.0	0.0	0.0	1.0	0.0	58.11346530699847	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	Tryptophan	0.9405163052956534	-0.019607843137254905	0.0003844675124951943	0.0	0.0	0.0	1.0	0.0	1.063245787839529	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	p-Cresol Sulfate	0.003934978451529695	0.4901960784313726	0.2402921953094964	0.0	0.0	0.0	1.0	0.0	254.1309977469526	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	3-Indolelactic Acid	0.23357049485311798	0.2392468541884245	0.057239057239057256	0.0	0.0	0.0	1.0	0.0	4.281362680799453	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	3-Indolepropionic Acid	0.36233405970912336	-0.1829534767323246	0.03347197464844524	0.0	0.0	0.0	1.0	0.0	2.7598840716293296	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	3-Indoxyl Sulfate	0.9441369294150106	0.014073344364024971	0.00019805902158843343	0.0	0.0	0.0	1.0	0.0	1.059168399036782	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	4-Ethylphenyl Sulfate	0.6237808884457454	0.09851341054817478	0.009704892057833234	0.0	0.0	0.0	1.0	0.0	1.6031270250867538	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	Tryptophan	0.7260712603503578	0.07036672182012485	0.0049514755397108345	0.0	0.0	0.0	1.0	0.0	1.3772752822050287	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	p-Cresol Sulfate	0.23357049485311798	-0.2392468541884245	0.057239057239057256	0.0	0.0	0.0	1.0	0.0	4.281362680799453	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	3-Indolelactic Acid	0.14828710464180656	-0.29411764705882354	0.08650519031141869	0.0	0.0	0.0	1.0	0.0	6.743674727587002	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	3-Indolepropionic Acid	0.38574207202635813	-0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	3-Indoxyl Sulfate	0.10134744296061156	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	9.867047167521015	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	4-Ethylphenyl Sulfate	0.38574207202635813	-0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	Tryptophan	0.6298987074792256	0.09803921568627452	0.009611687812379857	0.0	0.0	0.0	1.0	0.0	1.5875568375141975	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	p-Cresol Sulfate	0.10134744296061156	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	9.867047167521015	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	3-Indolelactic Acid	0.38574207202635813	0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	3-Indolepropionic Acid	0.4999190058446642	-0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	3-Indoxyl Sulfate	0.7724882827845961	0.058823529411764705	0.0034602076124567475	0.0	0.0	0.0	1.0	0.0	1.2945180170180577	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	4-Ethylphenyl Sulfate	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	Tryptophan	0.4999190058446642	-0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	p-Cresol Sulfate	0.2890933151620183	-0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	3-Indolelactic Acid	0.28853665794721317	0.1836075442517479	0.03371173030615757	0.0	0.0	0.0	1.0	0.0	3.4657641324137978	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	3-Indolepropionic Acid	0.027914610282471525	-0.3803299130929063	0.14465084279325766	0.0	0.0	0.0	1.0	0.0	35.8235343385013	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	3-Indoxyl Sulfate	0.009950827924350883	-0.44590403603995915	0.1988304093567252	0.0	0.0	0.0	1.0	0.0	100.49415059754764	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	4-Ethylphenyl Sulfate	0.5441970982678068	-0.1049185967152845	0.011007911936704508	0.0	0.0	0.0	1.0	0.0	1.8375695188067438	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	Tryptophan	0.05805993653705121	0.32787061473526413	0.10749914000688	0.0	0.0	0.0	1.0	0.0	17.223580658959996	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	p-Cresol Sulfate	0.0039670178239446675	-0.49836333439760144	0.24836601307189551	0.0	0.0	0.0	1.0	0.0	252.0785245692781	0.0
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	Tryptophan				0.0	0.0	0.0	1.0	0.0		
