var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	3-Indolelactic Acid	0.04076110129883716	-0.3913191427803553	0.1531306715063521	0.0	0.0	0.0	1.0	0.0	24.53319385726529	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	3-Indolepropionic Acid	0.050716268050629766	0.372703193369513	0.1389076703478326	0.0	0.0	0.0	1.0	0.0	19.717539133630762	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	3-Indoxyl Sulfate	0.002317574136679228	0.5826307236951956	0.3394585601935874	-1.0	-1.0	-1.0	0.007336885274919833	0.5349182798685853	3.165760766312573	0.8429234071292436
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	4-Ethylphenyl Sulfate	0.25596806172097586	-0.2166879031218099	0.046953647359326875	0.0	0.0	0.0	1.0	0.0	3.9067374002701714	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	Tryptophan	0.617196254695957	-0.09534267737359635	0.009090226128765682	0.0	0.0	0.0	1.0	0.0	1.6202301818772697	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	p-Cresol Sulfate	0.004201133282603992	0.5460535158669609	0.29817444219066935	0.0	0.0	0.0	1.0	0.0	238.03101038017272	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	3-Indolelactic Acid	0.4996976436611923	-0.13770565818881092	0.01896284829721363	0.0	0.0	0.0	1.0	0.0	2.001210157152603	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	3-Indolepropionic Acid	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	3-Indoxyl Sulfate	0.10117118004127795	0.3344280270299694	0.11184210526315792	0.0	0.0	0.0	1.0	0.0	9.88423777988948	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	4-Ethylphenyl Sulfate	0.9232236323685895	-0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	Tryptophan	0.2890933151620183	0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	p-Cresol Sulfate	0.10134744296061156	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	9.867047167521015	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	3-Indolelactic Acid	0.0067821008126555385	-0.5244880544857486	0.27508771929824566	0.0	0.0	0.0	1.0	0.0	147.44693828997345	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	3-Indolepropionic Acid	0.007872476298549026	0.5134360308102702	0.2636165577342048	0.0	0.0	0.0	1.0	0.0	127.02483463612457	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	3-Indoxyl Sulfate	0.11062111904394908	0.309073317821959	0.09552631578947368	0.0	0.0	0.0	1.0	0.0	9.039865159949306	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	4-Ethylphenyl Sulfate	0.037739345040945754	-0.4014136240880295	0.16113289760348584	0.0	0.0	0.0	1.0	0.0	26.497545172419873	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	Tryptophan	0.35859675164418614	-0.1773688106435479	0.03145969498910675	0.0	0.0	0.0	1.0	0.0	2.7886476813159744	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	p-Cresol Sulfate	0.11082533982803788	0.30806161848616215	0.09490196078431372	0.0	0.0	0.0	1.0	0.0	9.023207161391518	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	3-Indolelactic Acid	0.9441073744126572	-0.014119562368122628	0.00019936204146730468	0.0	0.0	0.0	1.0	0.0	1.0592015559905084	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	3-Indolepropionic Acid	0.0798113203528868	0.3518336091006243	0.12378688849277089	0.0	0.0	0.0	1.0	0.0	12.529550890506346	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	3-Indoxyl Sulfate	0.07965176321235701	0.3529890592030657	0.12460127591706543	0.0	0.0	0.0	1.0	0.0	12.554649886832161	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	4-Ethylphenyl Sulfate	0.6237808884457454	-0.09851341054817478	0.009704892057833234	0.0	0.0	0.0	1.0	0.0	1.6031270250867538	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	Tryptophan	0.5282749715643824	-0.12666009927622474	0.016042780748663107	0.0	0.0	0.0	1.0	0.0	1.8929535825607955	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	p-Cresol Sulfate	0.10704044614357647	0.32368692037257435	0.10477322242028128	0.0	0.0	0.0	1.0	0.0	9.34226300457185	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	3-Indolelactic Acid	0.06129672438061263	-0.34493964084381645	0.11898335582546109	0.0	0.0	0.0	1.0	0.0	16.314085460597422	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	3-Indolepropionic Acid	0.005027773580435325	0.5157158087305063	0.26596279537456013	0.0	0.0	0.0	1.0	0.0	198.89519366809193	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	3-Indoxyl Sulfate	0.014651117258600091	0.4499212706658476	0.20242914979757087	0.0	0.0	0.0	1.0	0.0	68.25418037064769	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	4-Ethylphenyl Sulfate	0.48947235984966175	-0.1270604166437479	0.01614434947768281	0.0	0.0	0.0	1.0	0.0	2.043016280443585	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	Tryptophan	0.17971249487899987	-0.24664669113198123	0.06083459024635495	0.0	0.0	0.0	1.0	0.0	5.564443366463185	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	p-Cresol Sulfate	0.006450874129175238	0.500767524419477	0.25076811351321154	0.0	0.0	0.0	1.0	0.0	155.0177510792406	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indolelactic Acid	0.3854967845078676	-0.1770501319570426	0.0313467492260062	0.0	0.0	0.0	1.0	0.0	2.594055359700649	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indolepropionic Acid	0.2890933151620183	0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indoxyl Sulfate	0.3854967845078676	0.1770501319570426	0.0313467492260062	0.0	0.0	0.0	1.0	0.0	2.594055359700649	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	4-Ethylphenyl Sulfate	0.10134744296061156	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	9.867047167521015	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	Tryptophan	0.38574207202635813	-0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	p-Cresol Sulfate	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indolelactic Acid	0.029083806230560345	-0.41740708563237894	0.17422867513611612	0.0	0.0	0.0	1.0	0.0	34.38339507809097	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indolepropionic Acid	0.009597109062412557	0.49404841911772657	0.2440838404327248	0.0	0.0	0.0	1.0	0.0	104.19804479627496	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indoxyl Sulfate	0.012398035834480592	0.4782789522871009	0.22875075620084692	0.0	0.0	0.0	1.0	0.0	80.65793754353142	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	4-Ethylphenyl Sulfate	0.33997384965691824	-0.18201783862232032	0.03313049357674104	0.0	0.0	0.0	1.0	0.0	2.9414027020288227	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	Tryptophan	0.4398412479501933	-0.14734777412283073	0.021711366538952746	0.0	0.0	0.0	1.0	0.0	2.273547568947508	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	p-Cresol Sulfate	0.005575190566298391	0.5287184836172162	0.2795432349184885	0.0	0.0	0.0	1.0	0.0	179.3660661655092	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indolelactic Acid	0.07364858850744639	-0.3465367502852268	0.12008771929824563	0.0	0.0	0.0	1.0	0.0	13.577992739112617	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indolepropionic Acid	0.02315021100304971	0.4387544263287764	0.1925054466230937	0.0	0.0	0.0	1.0	0.0	43.19615056071257	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indoxyl Sulfate	0.001675291645743153	0.608780777528101	0.37061403508771923	-1.0	-1.0	-1.0	0.007312330325374829	0.5424508028966483	4.364810356426691	0.7939604162415833
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	4-Ethylphenyl Sulfate	0.35859675164418614	-0.1773688106435479	0.03145969498910675	0.0	0.0	0.0	1.0	0.0	2.7886476813159744	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	Tryptophan	0.5299160536324433	-0.1213576072824275	0.014727668845315902	0.0	0.0	0.0	1.0	0.0	1.8870913480451246	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	p-Cresol Sulfate	0.0016856137262941731	0.6067880364121375	0.36819172113289755	-1.0	-1.0	-1.0	0.007351427472496427	0.5404528189332539	4.361276464364444	0.7933074882677004
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	3-Indolelactic Acid	0.2497501413070914	-0.20348455090889345	0.04140596245859405	0.0	0.0	0.0	1.0	0.0	4.004001738563205	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	3-Indolepropionic Acid	0.969417512680108	0.00676061595262364	4.5705928058869246e-05	0.0	0.0	0.0	1.0	0.0	1.031547281661275	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	3-Indoxyl Sulfate	0.539318779030606	0.1085250938180765	0.011777695988222306	0.0	0.0	0.0	1.0	0.0	1.8541909514025112	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	4-Ethylphenyl Sulfate	0.6732240083538144	-0.07436677547886003	0.005530417295123178	0.0	0.0	0.0	1.0	0.0	1.4853896884117772	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	Tryptophan	0.05054984828658943	-0.3447914135838056	0.1188811188811189	0.0	0.0	0.0	1.0	0.0	19.782453041808516	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	p-Cresol Sulfate	0.5145556773343292	0.11493047119460185	0.013209013209013206	0.0	0.0	0.0	1.0	0.0	1.9434242863289926	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	3-Indolelactic Acid	0.1480777183788823	0.29508355326173763	0.08707430340557275	0.0	0.0	0.0	1.0	0.0	6.753210482628642	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	3-Indolepropionic Acid	0.7724882827845961	0.058823529411764705	0.0034602076124567475	0.0	0.0	0.0	1.0	0.0	1.2945180170180577	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	3-Indoxyl Sulfate	0.9231841080795882	-0.019672236884115842	0.00038699690402476777	0.0	0.0	0.0	1.0	0.0	1.083207554428341	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	4-Ethylphenyl Sulfate	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	Tryptophan	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	p-Cresol Sulfate	0.9232236323685895	0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	3-Indolelactic Acid	0.24723811495160897	-0.23606684260939012	0.05572755417956657	0.0	0.0	0.0	1.0	0.0	4.044683806927287	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	3-Indolepropionic Acid	0.21025647777036915	-0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	3-Indoxyl Sulfate	0.1480777183788823	-0.29508355326173763	0.08707430340557275	0.0	0.0	0.0	1.0	0.0	6.753210482628642	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	4-Ethylphenyl Sulfate	0.14828710464180656	-0.29411764705882354	0.08650519031141869	0.0	0.0	0.0	1.0	0.0	6.743674727587002	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	Tryptophan	0.9232236323685895	0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	p-Cresol Sulfate	0.10134744296061156	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	9.867047167521015	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	3-Indolelactic Acid	0.4996976436611923	0.13770565818881092	0.01896284829721363	0.0	0.0	0.0	1.0	0.0	2.001210157152603	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	3-Indolepropionic Acid	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	3-Indoxyl Sulfate	0.1480777183788823	0.29508355326173763	0.08707430340557275	0.0	0.0	0.0	1.0	0.0	6.753210482628642	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	4-Ethylphenyl Sulfate	0.38574207202635813	0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	Tryptophan	0.9232236323685895	-0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	p-Cresol Sulfate	0.14828710464180656	0.29411764705882354	0.08650519031141869	0.0	0.0	0.0	1.0	0.0	6.743674727587002	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	3-Indolelactic Acid	0.5961081679953486	-0.10536590380294059	0.01110197368421053	0.0	0.0	0.0	1.0	0.0	1.677547890952239	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	3-Indolepropionic Acid	0.28940186128034007	-0.2100420126042015	0.04411764705882354	0.0	0.0	0.0	1.0	0.0	3.455402793803431	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	3-Indoxyl Sulfate	0.7238358465595123	-0.07024393586862705	0.00493421052631579	0.0	0.0	0.0	1.0	0.0	1.3815287053730934	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	4-Ethylphenyl Sulfate	0.28940186128034007	-0.2100420126042015	0.04411764705882354	0.0	0.0	0.0	1.0	0.0	3.455402793803431	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	Tryptophan	0.7239798175163299	0.0700140042014005	0.004901960784313726	0.0	0.0	0.0	1.0	0.0	1.3812539739444385	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	p-Cresol Sulfate	0.6377408148532104	-0.09335200560186734	0.00871459694989107	0.0	0.0	0.0	1.0	0.0	1.5680351276092799	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	3-Indolelactic Acid	0.7723740364676985	0.05901671065234753	0.0034829721362229105	0.0	0.0	0.0	1.0	0.0	1.294709496675088	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	3-Indolepropionic Acid	0.38574207202635813	-0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	3-Indoxyl Sulfate	0.24723811495160897	-0.23606684260939012	0.05572755417956657	0.0	0.0	0.0	1.0	0.0	4.044683806927287	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	4-Ethylphenyl Sulfate	0.7724882827845961	0.058823529411764705	0.0034602076124567475	0.0	0.0	0.0	1.0	0.0	1.2945180170180577	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	Tryptophan	0.2890933151620183	-0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	p-Cresol Sulfate	0.38574207202635813	-0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
